unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
116,115,dend[38]_2,dend[38]_1,dend,27.238000869750977,-211.60299682617188,-64.68460083007812,0.14499999582767487,0.04315638465137776,12.65,259.4567754343581
117,1,dend[39]_0,soma[0]_0,dend,1.2380000352859497,-15.003100395202637,-11.134599685668945,0.7049999833106995,0.9341879771813026,0.05,14.404966412802574
118,117,dend[40]_0,dend[39]_0,dend,3.1579999923706055,-24.89310073852539,-22.28459930419922,0.14499999582767487,0.7967534040370555,0.15000000000000002,39.385906549105236
119,118,dend[40]_1,dend[40]_0,dend,14.807999610900879,-33.91310119628906,-23.3346004486084,0.05999999865889549,0.5603084457790005,0.775,60.53785399610541
120,119,dend[40]_2,dend[40]_1,dend,23.74799919128418,-44.87310028076172,-26.28459930419922,0.26499998569488525,0.5079434004474263,1.0250000000000001,81.6898014431056
121,120,dend[40]_3,dend[40]_2,dend,33.38800048828125,-55.35309982299805,-30.184600830078125,0.6449999809265137,0.4486518481533323,1.225,102.84174889010576
122,121,dend[40]_4,dend[40]_3,dend,41.237998962402344,-76.47309875488281,-35.73460006713867,0.4699999988079071,0.30918544097351275,1.5,123.99369633710594
123,122,dend[40]_5,dend[40]_4,dend,48.38800048828125,-89.03309631347656,-39.98460006713867,0.4699999988079071,0.24217421682786563,1.7000000000000002,145.14564378410614
124,123,dend[40]_6,dend[40]_5,dend,56.53799819946289,-109.69300079345703,-46.03459930419922,0.14499999582767487,0.15478475397375857,2.075,166.2975912311063
125,124,dend[40]_7,dend[40]_6,dend,65.0979995727539,-123.23300170898438,-54.53459930419922,0.29499998688697815,0.13436586263793932,2.325,187.4495386781065
126,125,dend[40]_8,dend[40]_7,dend,79.37799835205078,-138.1929931640625,-66.13459777832031,0.26499998569488525,0.11453264372112494,3.325,208.60148612510667
127,126,dend[41]_0,dend[40]_8,dend,85.37799835205078,-148.86300659179688,-72.03459930419922,0.17499999701976776,0.10768791127062408,4.075,224.79595622346656
128,127,dend[42]_0,dend[41]_0,dend,97.37799835205078,-160.96299743652344,-82.33460235595703,0.14499999582767487,0.1049303762295631,4.425,246.77681316323464
129,127,dend[43]_0,dend[41]_0,dend,96.03800201416016,-161.51300048828125,-76.7345962524414,0.17499999701976776,0.10408439226394635,4.525,246.95687776508825
130,126,dend[44]_0,dend[40]_8,dend,81.947998046875,-156.29299926757812,-73.43460083007812,0.17499999701976776,0.1083209569088074,4.025,231.32153309120432
131,117,dend[45]_0,dend[39]_0,dend,-3.171999931335449,-18.523099899291992,-23.434600830078125,0.7950000166893005,0.8556533682009136,0.125,32.76644968219222
132,131,dend[46]_0,dend[45]_0,dend,1.4579999446868896,-18.1830997467041,-32.03459930419922,0.6449999809265137,0.7986441178755268,0.15000000000000002,45.72076783279675
133,132,dend[46]_1,dend[46]_0,dend,11.527999877929688,-23.853099822998047,-33.63460159301758,0.38499999046325684,0.48005825999937707,1.875,63.71637042083171
134,133,dend[46]_2,dend[46]_1,dend,22.308000564575195,-29.443099975585938,-41.78459930419922,0.32499998807907104,0.48663629790090557,1.9500000000000002,81.71197300886666
135,134,dend[46]_3,dend[46]_2,dend,28.118000030517578,-41.3031005859375,-60.584598541259766,0.26499998569488525,0.4644383149810584,2.0500000000000003,99.70757559690162
136,135,dend[46]_4,dend[46]_3,dend,30.88800048828125,-58.62310028076172,-76.2345962524414,0.26499998569488525,0.4285702455485632,2.15,117.70317818493656
137,136,dend[46]_5,dend[46]_4,dend,36.737998962402344,-68.21309661865234,-86.13459777832031,0.14499999582767487,0.379982468100385,2.3000000000000003,135.69878077297153
