unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
158,141,dend[30]_4,dend[30]_3,dend,37.68000030517578,120.4000015258789,51.33000183105469,0.38499999046325684,1.9658043205863056,0.4,109.0224186129271
159,142,dend[31]_5,dend[31]_4,dend,32.29999923706055,421.30999755859375,8.4399995803833,0.32499998807907104,16.994605153234907,1.9000000000000001,469.46832041128744
160,143,dend[46]_5,dend[46]_4,dend,8.779999732971191,-55.150001525878906,80.66999816894531,0.17499999701976776,4.356377358332246,0.7000000000000001,110.5116142666107
161,144,dend[7]_4,dend[7]_3,dend,-111.41999816894531,427.8399963378906,-20.8700008392334,0.11999999731779099,22.951596226999552,2.3000000000000003,492.5930036736581
162,145,dend[1]_4,dend[1]_3,dend,-34.20000076293945,153.69000244140625,27.389999389648438,0.4099999964237213,3.4229684288783453,0.6000000000000001,105.574354127258
163,147,dend[21]_5,dend[21]_4,dend,-35.959999084472656,-62.13999938964844,43.16999816894531,0.20499999821186066,4.087779098013138,0.6000000000000001,98.3937039934269
164,151,dend[41]_4,dend[41]_3,dend,36.02000045776367,-54.459999084472656,50.52000045776367,0.20499999821186066,2.8159696886870247,0.6000000000000001,83.96854760986821
165,154,dend[54]_6,dend[54]_5,dend,4.360000133514404,396.80999755859375,68.5,0.029999999329447746,19.574090380199344,2.2,417.6599181734285
166,155,dend[51]_6,dend[51]_5,dend,-7.070000171661377,154.24000549316406,50.560001373291016,0.35499998927116394,2.0090615601570536,0.30000000000000004,127.27678863418073
167,156,dend[8]_6,dend[8]_5,dend,19.860000610351562,163.66000366210938,7.28000020980835,0.29499998688697815,2.841547738096713,0.4,149.6747358031149
168,157,dend[55]_6,dend[55]_5,dend,12.479999542236328,401.9200134277344,12.579999923706055,0.5899999737739563,9.622113362124646,1.6,436.06357006826426
169,158,dend[30]_5,dend[30]_4,dend,38.189998626708984,139.0,53.02000045776367,0.35499998927116394,2.08120947043613,0.4,129.25731530447032
170,160,dend[46]_6,dend[46]_5,dend,4.730000019073486,-73.12999725341797,81.45999908447266,0.20499999821186066,4.680632206039616,0.7000000000000001,130.60463504235813
171,159,dend[31]_6,dend[31]_5,dend,29.469999313354492,438.6000061035156,3.359999895095825,0.29499998688697815,20.492808664984015,2.1,489.0155373483911
172,162,dend[1]_5,dend[1]_4,dend,-37.33000183105469,170.4199981689453,33.20000076293945,0.32499998807907104,3.6568692005319705,0.6000000000000001,126.21559975329022
