unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
170,169,dend[35]_3,dend[35]_2,dend,120.89399719238281,57.22669982910156,89.12449645996094,0.29499998688697815,0.19578679646466363,1.4000000000000001,204.57370829506203
171,170,dend[35]_4,dend[35]_3,dend,139.96400451660156,60.56669998168945,92.77449798583984,0.32499998807907104,0.15939381386540927,1.7750000000000001,226.74187500395698
172,171,dend[35]_5,dend[35]_4,dend,155.96400451660156,63.38669967651367,98.02449798583984,0.23499999940395355,0.14441950261715308,2.15,248.91004171285195
173,172,dend[35]_6,dend[35]_5,dend,173.66400146484375,68.99669647216797,102.4749984741211,0.17499999701976776,0.13785802547003922,2.45,271.07820842174687
174,173,dend[36]_0,dend[35]_6,dend,184.07400512695312,74.91670227050781,104.625,0.20499999821186066,0.13540769870672625,2.575,286.947677052098
175,173,dend[37]_0,dend[35]_6,dend,185.6739959716797,70.90670013427734,104.17500305175781,0.20499999821186066,0.13483584191110248,2.6,290.18854239404334
176,117,dend[38]_0,dend[23]_0,dend,1.4138599634170532,12.446700096130371,17.024499893188477,0.32499998807907104,0.9176360520993614,0.07500000000000001,13.056438282906086
177,176,dend[38]_1,dend[38]_0,dend,-2.266160011291504,23.286699295043945,32.02450180053711,0.824999988079071,0.8260512482784614,0.17500000000000002,33.33843234459394
178,177,dend[38]_2,dend[38]_1,dend,-12.776100158691406,32.38669967651367,43.074501037597656,0.5299999713897705,0.7322554313966491,0.25,53.6204264062818
179,178,dend[38]_3,dend[38]_2,dend,-23.066200256347656,36.426700592041016,55.3745002746582,0.5,0.5754995060431956,0.45,73.90242046796965
180,179,dend[38]_4,dend[38]_3,dend,-26.166200637817383,48.656700134277344,61.9744987487793,0.35499998927116394,0.48057493688797986,0.625,94.18441452965752
181,180,dend[39]_0,dend[38]_4,dend,-32.05609893798828,56.75669860839844,71.37449645996094,0.26499998569488525,0.3857338559876204,0.8250000000000001,113.50312712165535
182,181,dend[39]_1,dend[39]_0,dend,-36.99610137939453,65.93669891357422,76.62449645996094,0.23499999940395355,0.29615555351704115,0.9750000000000001,131.85855824396316
183,182,dend[39]_2,dend[39]_1,dend,-40.92620086669922,77.33670043945312,81.17449951171875,0.5600000023841858,0.24741256661342126,1.1,150.213989366271
184,183,dend[39]_3,dend[39]_2,dend,-52.6260986328125,84.52670288085938,85.47450256347656,0.26499998569488525,0.20052527302881953,1.25,168.5694204885788
185,184,dend[39]_4,dend[39]_3,dend,-65.88619995117188,85.39669799804688,91.27449798583984,0.26499998569488525,0.16527424248964173,1.425,186.92485161088663
186,185,dend[39]_5,dend[39]_4,dend,-81.3761978149414,81.66670227050781,95.62449645996094,0.35499998927116394,0.13549574134373696,1.675,205.28028273319447
187,186,dend[39]_6,dend[39]_5,dend,-95.1261978149414,77.43669891357422,105.82499694824219,1.090000033378601,0.11810317874430046,1.9500000000000002,223.6357138555023
188,187,dend[39]_7,dend[39]_6,dend,-107.10600280761719,82.64669799804688,115.82499694824219,0.38499999046325684,0.10770301109149737,2.1750000000000003,241.9911449778101
189,188,dend[39]_8,dend[39]_7,dend,-119.34600067138672,81.39669799804688,126.2249984741211,0.17499999701976776,0.09700927431493044,2.5500000000000003,260.3465761001179
190,189,dend[39]_9,dend[39]_8,dend,-130.20599365234375,72.58670043945312,115.67500305175781,0.20499999821186066,0.08987240408998988,2.975,278.7020072224258
191,190,dend[39]_10,dend[39]_9,dend,-141.42599487304688,65.0967025756836,107.7249984741211,0.11999999731779099,0.08443501752001138,3.45,297.05743834473355
192,191,dend[40]_0,dend[39]_10,dend,-151.43600463867188,73.5967025756836,96.12449645996094,0.11999999731779099,0.08347288871304523,3.575,316.33397781870724
193,191,dend[41]_0,dend[39]_10,dend,-150.54600524902344,60.70669937133789,95.72450256347656,0.6200000047683716,0.08386125394075004,3.5250000000000004,311.5889297338315
194,180,dend[42]_0,dend[38]_4,dend,-37.76620101928711,53.54669952392578,70.27449798583984,0.35499998927116394,0.3966976228669271,0.8,113.64459819209623
195,194,dend[42]_1,dend[42]_0,dend,-48.05609893798828,56.78670120239258,72.52449798583984,0.7950000166893005,0.3274310576698784,0.9500000000000001,132.28297145528583
196,195,dend[42]_2,dend[42]_1,dend,-59.276100158691406,57.19670104980469,80.42449951171875,0.20499999821186066,0.24564144046787514,1.1,150.9213447184754
197,196,dend[42]_3,dend[42]_2,dend,-70.7261962890625,55.96670150756836,87.87449645996094,0.4099999964237213,0.2041048712252838,1.225,169.559717981665
198,197,dend[42]_4,dend[42]_3,dend,-80.84619903564453,57.96670150756836,91.07450103759766,0.32499998807907104,0.15317770249417995,1.425,188.19809124485457
199,198,dend[42]_5,dend[42]_4,dend,-92.0062026977539,58.156700134277344,99.47450256347656,0.5,0.12566668392712432,1.625,206.83646450804414
200,199,dend[42]_6,dend[42]_5,dend,-106.71600341796875,58.21670150756836,108.82499694824219,0.675000011920929,0.1082452977806671,1.85,225.47483777123375
201,200,dend[42]_7,dend[42]_6,dend,-122.11599731445312,60.02669906616211,112.375,0.6200000047683716,0.09234529018376632,2.225,244.11321103442333
202,201,dend[42]_8,dend[42]_7,dend,-139.17599487304688,68.35669708251953,118.42500305175781,0.5,0.08532104489131022,2.475,262.7515842976129
203,202,dend[42]_9,dend[42]_8,dend,-155.64599609375,68.99669647216797,118.875,0.675000011920929,0.07808559506712633,2.9000000000000004,281.3899575608025
204,203,dend[42]_10,dend[42]_9,dend,-167.95599365234375,66.4666976928711,113.2750015258789,0.5,0.073277989009454,3.35,300.02833082399206
205,204,dend[42]_11,dend[42]_10,dend,-181.96600341796875,71.45670318603516,103.625,0.20499999821186066,0.06975283599553546,3.7750000000000004,318.66670408718164
206,205,dend[42]_12,dend[42]_11,dend,-193.37600708007812,70.03669738769531,85.27449798583984,1.1200000047683716,0.06936502706127512,3.85,337.3050773503712
207,1,dend[43]_0,soma[0]_0,dend,9.503860473632812,-6.563270092010498,0.1245189979672432,1.0299999713897705,0.9887767971055519,0.025,2.8621073533193044
208,207,dend[44]_0,dend[43]_0,dend,19.083799362182617,-14.58329963684082,-7.225480079650879,0.5,0.8723859378758071,0.07500000000000001,21.43490384433004
209,208,dend[45]_0,dend[44]_0,dend,39.273799896240234,-24.363300323486328,-12.92549991607666,0.4399999976158142,0.6937791665775773,0.25,50.4253351281543
210,209,dend[45]_1,dend[45]_0,dend,53.76380157470703,-37.49330139160156,-9.325480461120605,0.4399999976158142,0.5317479781465541,0.5750000000000001,76.98481942041994
211,210,dend[45]_2,dend[45]_1,dend,61.75389862060547,-60.95330047607422,-7.525479793548584,0.5299999713897705,0.404663297968351,0.8,103.5443037126856
212,211,dend[46]_0,dend[45]_2,dend,74.60389709472656,-82.69329833984375,-5.275479793548584,0.675000011920929,0.319643379789828,0.9750000000000001,127.54232685575238
213,212,dend[46]_1,dend[46]_0,dend,82.5238037109375,-99.10330200195312,-2.6254799365997314,0.5299999713897705,0.27853992848496417,1.075,148.9788888496203
214,213,dend[46]_2,dend[46]_1,dend,89.80380249023438,-112.072998046875,2.024519920349121,0.5299999713897705,0.2317177486843425,1.2000000000000002,170.4154508434882
215,214,dend[46]_3,dend[46]_2,dend,94.45379638671875,-122.14299774169922,6.8745198249816895,0.6449999809265137,0.19830999230552004,1.35,191.85201283735609
216,215,dend[46]_4,dend[46]_3,dend,103.89399719238281,-136.55299377441406,11.07450008392334,0.5,0.17333338151893832,1.55,213.28857483122403
217,216,dend[46]_5,dend[46]_4,dend,108.31400299072266,-152.9429931640625,14.924500465393066,0.7049999833106995,0.15785058687835868,1.8,234.7251368250919
218,217,dend[46]_6,dend[46]_5,dend,117.0739974975586,-172.66299438476562,19.124500274658203,0.5899999737739563,0.14970787778738173,2.0500000000000003,256.16169881895985
219,218,dend[47]_0,dend[46]_6,dend,117.44400024414062,-190.48300170898438,23.274499893188477,0.20499999821186066,0.14562847272033033,2.225,278.2378685850828
220,218,dend[48]_0,dend[46]_6,dend,126.96399688720703,-189.7030029296875,24.074499130249023,0.5899999737739563,0.14457973040854094,2.25,275.3188194322018
221,220,dend[48]_1,dend[48]_0,dend,134.843994140625,-191.16299438476562,16.274499893188477,0.675000011920929,0.14192946828171069,2.375,292.19649866481785
222,221,dend[48]_2,dend[48]_1,dend,144.66400146484375,-202.84300231933594,11.57450008392334,0.23499999940395355,0.14082140792921966,2.45,309.0741778974339
223,211,dend[49]_0,dend[45]_2,dend,62.09389877319336,-73.64330291748047,-11.025500297546387,0.14499999582767487,0.3089856073588156,1.0250000000000001,127.34919203853701
224,223,dend[49]_1,dend[49]_0,dend,56.71379852294922,-86.35330200195312,-19.725500106811523,0.4099999964237213,0.22078124860386888,1.25,148.3994843979742
225,224,dend[49]_2,dend[49]_1,dend,54.25389862060547,-102.0530014038086,-29.125499725341797,0.11999999731779099,0.14241033158729047,1.6500000000000001,169.44977675741137
226,225,dend[49]_3,dend[49]_2,dend,64.21379852294922,-111.1729965209961,-41.72549819946289,0.14499999582767487,0.11914555314168507,1.975,190.50006911684855
227,226,dend[49]_4,dend[49]_3,dend,67.38390350341797,-126.99299621582031,-41.8754997253418,0.14499999582767487,0.0978977867424933,2.575,211.55036147628573
228,227,dend[49]_5,dend[49]_4,dend,73.01380157470703,-144.7530059814453,-39.22549819946289,0.05999999865889549,0.08921526394180608,3.1500000000000004,232.6006538357229
229,228,dend[49]_6,dend[49]_5,dend,69.25389862060547,-161.4530029296875,-43.1254997253418,0.29499998688697815,0.08271421449794665,3.8000000000000003,253.6509461951601
230,208,dend[50]_0,dend[44]_0,dend,33.58380126953125,-12.003299713134766,-15.275500297546387,0.5299999713897705,0.7120823624928568,0.25,44.51649918326869
231,230,dend[51]_0,dend[50]_0,dend,43.30379867553711,-2.68326997756958,-16.77549934387207,0.5899999737739563,0.6397574993023111,0.42500000000000004,61.07900741075268
232,231,dend[51]_1,dend[51]_0,dend,54.903900146484375,5.626729965209961,-14.525500297546387,0.4699999988079071,0.5824814128344843,0.55,79.46221146322623
233,232,dend[51]_2,dend[51]_1,dend,65.393798828125,14.686699867248535,-12.275500297546387,0.5,0.5270622612773084,0.65,97.84541551569978
234,233,dend[52]_0,dend[51]_2,dend,73.2738037109375,20.466699600219727,-10.475500106811523,0.09000000357627869,0.4935432261970647,0.7250000000000001,112.74807989610642
235,233,dend[53]_0,dend[51]_2,dend,81.07379913330078,15.526700019836426,-9.675479888916016,0.5,0.4429658624855477,0.775,114.28826840968016
236,235,dend[53]_1,dend[53]_0,dend,89.18379974365234,19.286699295043945,-7.425479888916016,0.38499999046325684,0.36033284808093935,0.8500000000000001,128.7907701451674
237,236,dend[53]_2,dend[53]_1,dend,102.73400115966797,20.07670021057129,-8.225480079650879,0.35499998927116394,0.2925020091869016,0.9500000000000001,143.2932718806546
238,237,dend[54]_0,dend[53]_2,dend,108.6240005493164,31.966699600219727,-9.925479888916016,0.23499999940395355,0.20779952811274274,1.25,161.98292884637792
239,238,dend[55]_0,dend[54]_0,dend,121.27400207519531,41.91669845581055,-7.175479888916016,0.4399999976158142,0.18123239557559917,1.675,188.6281789959388
240,239,dend[56]_0,dend[55]_0,dend,130.53399658203125,49.59669876098633,-14.975500106811523,0.20499999821186066,0.18015820787268969,1.725,206.26681482029315
241,239,dend[57]_0,dend[55]_0,dend,131.98399353027344,47.91669845581055,-14.92549991607666,0.32499998807907104,0.18005341987109894,1.725,207.37232154982564
242,238,dend[58]_0,dend[54]_0,dend,116.19400024414062,54.926700592041016,-2.0754799842834473,0.26499998569488525,0.17898820080829628,1.725,193.10429298510928
243,237,dend[59]_0,dend[53]_2,dend,115.98400115966797,24.29669952392578,-8.875479698181152,0.35499998927116394,0.2419473298812261,1.1,159.12482450897633
244,243,dend[59]_1,dend[59]_0,dend,130.25399780273438,30.54669952392578,-8.825480461120605,0.35499998927116394,0.20968418759498877,1.225,176.28542803013255
245,244,dend[59]_2,dend[59]_1,dend,141.11399841308594,41.96670150756836,-7.6254801750183105,0.35499998927116394,0.181747980479652,1.4000000000000001,193.4460315512888
246,245,dend[59]_3,dend[59]_2,dend,149.91400146484375,50.21670150756836,-11.775500297546387,0.29499998688697815,0.15950955751180895,1.675,210.60663507244502
247,246,dend[59]_4,dend[59]_3,dend,158.8040008544922,60.586700439453125,-17.925500869750977,0.5600000023841858,0.14934176922522377,1.975,227.76723859360126
248,247,dend[59]_5,dend[59]_4,dend,170.4739990234375,65.7166976928711,-17.875499725341797,0.5299999713897705,0.14548772972664836,2.15,244.92784211475748
249,248,dend[59]_6,dend[59]_5,dend,179.9040069580078,75.12670135498047,-15.825499534606934,0.38499999046325684,0.142570173864823,2.3000000000000003,262.08844563591373
250,249,dend[60]_0,dend[59]_6,dend,183.66400146484375,80.70670318603516,-16.07550048828125,0.17499999701976776,0.14153785708668648,2.35,273.08441290445927
251,249,dend[61]_0,dend[59]_6,dend,189.3040008544922,80.89669799804688,-15.225500106811523,0.17499999701976776,0.1405455493662357,2.4000000000000004,277.18067324493205
252,230,dend[62]_0,dend[50]_0,dend,37.523799896240234,-5.643270015716553,-25.975500106811523,0.35499998927116394,0.6558922855404182,0.4,61.11268237996771
253,252,dend[62]_1,dend[62]_0,dend,44.473899841308594,-5.723269939422607,-29.375499725341797,0.38499999046325684,0.5971659216873019,0.55,79.5632363708713
254,253,dend[62]_2,dend[62]_1,dend,51.393798828125,-6.463260173797607,-38.2755012512207,0.5,0.5663277274097835,0.75,98.01379036177488
255,254,dend[62]_3,dend[62]_2,dend,59.723899841308594,-5.6332597732543945,-57.5255012512207,0.4399999976158142,0.5579058566217375,0.8,116.46434435267847
256,255,dend[62]_4,dend[62]_3,dend,64.33380126953125,-11.853300094604492,-75.32550048828125,0.5299999713897705,0.5524911321473038,0.8250000000000001,134.91489834358205
257,207,dend[63]_0,dend[43]_0,dend,7.763830184936523,-15.023300170898438,-1.6754800081253052,0.7350000143051147,0.9228612276647445,0.05,13.699616478604927
258,257,dend[63]_1,dend[63]_0,dend,11.913900375366211,-29.843299865722656,-3.1754798889160156,0.5600000023841858,0.8443281296609728,0.1,29.650420022537563
259,258,dend[63]_2,dend[63]_1,dend,20.473899841308594,-40.36330032348633,-6.575479984283447,0.7049999833106995,0.7440976597792196,0.2,45.601223566470196
260,259,dend[64]_0,dend[63]_2,dend,25.643800735473633,-52.503299713134766,-11.275500297546387,0.38499999046325684,0.6455844485072052,0.30000000000000004,63.210807736055756
261,260,dend[64]_1,dend[64]_0,dend,27.783899307250977,-67.41329956054688,-6.1254801750183105,0.6200000047683716,0.5486337489608702,0.45,82.47917253129425
262,261,dend[64]_2,dend[64]_1,dend,22.023799896240234,-84.21330261230469,0.9745190143585205,0.5899999737739563,0.4541110401897455,0.6000000000000001,101.74753732653275
263,262,dend[65]_0,dend[64]_2,dend,20.21380043029785,-99.2833023071289,3.3245201110839844,0.5,0.38508074448320867,0.7250000000000001,120.65396846342573
264,263,dend[65]_1,dend[65]_0,dend,23.853900909423828,-114.99299621582031,9.224519729614258,0.4399999976158142,0.32368732807999084,0.8250000000000001,139.19846594197318
265,264,dend[65]_2,dend[65]_1,dend,29.613800048828125,-127.64299774169922,16.17449951171875,0.35499998927116394,0.271521584023691,0.9500000000000001,157.74296342052068
266,265,dend[65]_3,dend[65]_2,dend,30.733800888061523,-139.47300720214844,20.92449951171875,0.5600000023841858,0.2205406713236297,1.1,176.28746089906812
267,266,dend[65]_4,dend[65]_3,dend,31.07379913330078,-152.83299255371094,25.324499130249023,0.32499998807907104,0.1847765204443124,1.3,194.83195837761562
268,267,dend[66]_0,dend[65]_4,dend,31.473899841308594,-164.66299438476562,27.17449951171875,0.29499998688697815,0.17435294109099603,1.425,210.33287862553217
269,268,dend[67]_0,dend[66]_0,dend,33.44390106201172,-172.14300537109375,22.874500274658203,0.20499999821186066,0.17368560298511457,1.4500000000000002,220.9332382763867
270,268,dend[68]_0,dend[66]_0,dend,36.19390106201172,-167.4530029296875,24.22450065612793,0.26499998569488525,0.17381784980280332,1.4500000000000002,219.7599455109182
271,267,dend[69]_0,dend[65]_4,dend,30.523799896240234,-162.80299377441406,28.324499130249023,0.23499999940395355,0.16454122596035634,1.5250000000000001,207.3808886630439
272,271,dend[70]_0,dend[69]_0,dend,32.25389862060547,-165.47300720214844,32.7244987487793,0.5600000023841858,0.15575376684399844,1.675,213.5209000274595
273,272,dend[71]_0,dend[70]_0,dend,37.113800048828125,-171.54299926757812,34.2244987487793,0.17499999701976776,0.14508234582592547,1.925,225.07404097201618
274,273,dend[71]_1,dend[71]_0,dend,42.313899993896484,-181.05299377441406,40.27450180053711,0.23499999940395355,0.13604813154016007,2.3000000000000003,242.45366322460745
275,274,dend[71]_2,dend[71]_1,dend,45.33380126953125,-193.08299255371094,49.42449951171875,0.20499999821186066,0.13385086320660192,2.4250000000000003,259.83328547719873
276,272,dend[72]_0,dend[70]_0,dend,42.84389877319336,-174.55299377441406,38.574501037597656,0.14499999582767487,0.14134424009490257,2.1750000000000003,234.8163729348938
277,271,dend[73]_0,dend[69]_0,dend,30.57379913330078,-168.22300720214844,34.824501037597656,0.17499999701976776,0.15460344090009548,1.75,218.0529520905234
278,262,dend[74]_0,dend[64]_2,dend,19.543800354003906,-105.49299621582031,2.8245201110839844,0.26499998569488525,0.3207865146363118,0.8500000000000001,126.40913382979309
279,278,dend[75]_0,dend[74]_0,dend,21.353900909423828,-134.5330047607422,7.574520111083984,0.824999988079071,0.21828402621363285,1.175,161.41323821858504
280,279,dend[76]_0,dend[75]_0,dend,27.533899307250977,-153.3730010986328,10.874500274658203,0.20499999821186066,0.1844085582910189,1.4500000000000002,186.215509208195
281,279,dend[77]_0,dend[75]_0,dend,22.053800582885742,-163.5030059814453,10.474499702453613,0.7350000143051147,0.17236303328293995,1.675,197.0725939110566
282,281,dend[78]_0,dend[77]_0,dend,23.993799209594727,-179.572998046875,9.674519538879395,0.20499999821186066,0.16448275130616116,1.925,219.53243532790307
283,282,dend[78]_1,dend[78]_0,dend,25.223899841308594,-189.21299743652344,12.424500465393066,0.29499998688697815,0.16273258702501175,1.975,233.08678734295455
284,283,dend[78]_2,dend[78]_1,dend,32.063899993896484,-201.93299865722656,16.124500274658203,0.23499999940395355,0.15865571662827818,2.125,246.64113935800603
285,281,dend[79]_0,dend[77]_0,dend,19.113800048828125,-177.17300415039062,2.4245200157165527,0.26499998569488525,0.16628188151499804,1.85,219.64535899569813
286,278,dend[80]_0,dend[74]_0,dend,22.063899993896484,-117.9530029296875,5.6245198249816895,0.20499999821186066,0.27386723370200816,0.925,142.76487264339332
287,259,dend[81]_0,dend[63]_2,dend,27.883899688720703,-50.58330154418945,-16.225500106811523,0.5899999737739563,0.6760919535045924,0.275,63.32854157870669
288,287,dend[81]_1,dend[81]_0,dend,30.783899307250977,-61.753299713134766,-22.225500106811523,0.6200000047683716,0.5752990284913481,0.42500000000000004,82.83237405924704
289,288,dend[81]_2,dend[81]_1,dend,37.903900146484375,-72.12329864501953,-28.82550048828125,0.675000011920929,0.5088744244225718,0.55,102.33620653978738
290,289,dend[81]_3,dend[81]_2,dend,42.74380111694336,-83.29329681396484,-29.725500106811523,0.6449999809265137,0.44417402701725045,0.625,121.84003902032774
291,290,dend[81]_4,dend[81]_3,dend,45.153900146484375,-97.94329833984375,-28.375499725341797,0.5600000023841858,0.35157483402746215,0.75,141.3438715008681
292,291,dend[81]_5,dend[81]_4,dend,49.41389846801758,-111.40299987792969,-25.875499725341797,0.7350000143051147,0.29546709607794686,0.8500000000000001,160.84770398140844
293,292,dend[81]_6,dend[81]_5,dend,48.80379867553711,-123.89299774169922,-25.57550048828125,0.5600000023841858,0.2541857929793237,0.925,180.35153646194883
294,293,dend[81]_7,dend[81]_6,dend,48.50389862060547,-145.26300048828125,-26.225500106811523,0.6449999809265137,0.21678438679588682,1.0250000000000001,199.85536894248915
295,294,dend[81]_8,dend[81]_7,dend,47.80379867553711,-157.51300048828125,-22.475500106811523,0.6200000047683716,0.176763308110229,1.175,219.3592014230295
296,295,dend[81]_9,dend[81]_8,dend,50.46379852294922,-169.34300231933594,-18.32550048828125,0.5899999737739563,0.1495584044010877,1.35,238.86303390356986
297,296,dend[81]_10,dend[81]_9,dend,51.293800354003906,-185.7429962158203,-19.27549934387207,0.5600000023841858,0.130633031317781,1.55,258.3668663841102
298,297,dend[81]_11,dend[81]_10,dend,43.563899993896484,-198.10299682617188,-17.175500869750977,0.4699999988079071,0.12005067817114377,1.725,277.8706988646506
299,298,dend[81]_12,dend[81]_11,dend,39.07379913330078,-210.58299255371094,-19.225500106811523,0.5299999713897705,0.10548342957591025,2.0,297.374531345191
300,299,dend[81]_13,dend[81]_12,dend,29.173799514770508,-226.0229949951172,-24.32550048828125,0.26499998569488525,0.09921173562879922,2.15,316.8783638257313
301,300,dend[81]_14,dend[81]_13,dend,14.423800468444824,-242.2429962158203,-34.7755012512207,0.675000011920929,0.09543850049550817,2.225,336.3821963062716
302,301,dend[81]_15,dend[81]_14,dend,2.1638600826263428,-253.18299865722656,-42.72549819946289,0.32499998807907104,0.08265786613831375,2.5250000000000004,355.886028786812
303,302,dend[81]_16,dend[81]_15,dend,-10.216099739074707,-259.7929992675781,-45.6254997253418,1.0,0.0676298083512506,3.1750000000000003,375.38986126735233
304,303,dend[81]_17,dend[81]_16,dend,-25.256200790405273,-268.0329895019531,-50.7755012512207,0.26499998569488525,0.06040341987441086,3.825,394.8936937478927
305,304,dend[81]_18,dend[81]_17,dend,-39.90610122680664,-272.5329895019531,-52.7755012512207,1.0,0.05792717760012422,4.15,414.39752622843304
306,305,dend[81]_19,dend[81]_18,dend,-61.856201171875,-271.9230041503906,-60.0255012512207,0.23499999940395355,0.05466258064806974,4.7,433.9013587089734
307,306,dend[81]_20,dend[81]_19,dend,-80.0261001586914,-263.7130126953125,-68.27549743652344,0.7649999856948853,0.054247263554745274,4.775,453.40519118951374
308,1,dend[82]_0,soma[0]_0,dend,8.663860321044922,4.786739826202393,-8.625479698181152,1.0,0.9904096609868893,0.025,1.8885771269475766
309,308,dend[83]_0,dend[82]_0,dend,15.653800010681152,7.796730041503906,-12.17549991607666,0.5600000023841858,0.9386493357545802,0.05,14.11912557263084
310,309,dend[83]_1,dend[83]_0,dend,17.203800201416016,18.02669906616211,-24.27549934387207,0.5600000023841858,0.8418780302871692,0.125,34.803068210102204
311,310,dend[83]_2,dend[83]_1,dend,15.953800201416016,30.43670082092285,-30.52549934387207,0.5,0.729979794052075,0.225,55.48701084757358
312,311,dend[83]_3,dend[83]_2,dend,21.173799514770508,42.11669921875,-46.925498962402344,0.6200000047683716,0.6343145036336899,0.375,76.17095348504495
313,312,dend[83]_4,dend[83]_3,dend,21.553800582885742,53.36669921875,-52.925498962402344,0.6449999809265137,0.5627260833668483,0.5,96.85489612251632
314,313,dend[83]_5,dend[83]_4,dend,25.16390037536621,72.69670104980469,-58.72549819946289,0.4399999976158142,0.48487965975165337,0.6000000000000001,117.53883875998768
315,314,dend[83]_6,dend[83]_5,dend,26.16390037536621,88.07669830322266,-67.52549743652344,0.824999988079071,0.41091715339909984,0.7250000000000001,138.22278139745907
316,315,dend[83]_7,dend[83]_6,dend,26.393800735473633,104.5770034790039,-75.67549896240234,0.675000011920929,0.3428813842468792,0.875,158.90672403493042
317,316,dend[83]_8,dend[83]_7,dend,29.063899993896484,122.21700286865234,-84.72550201416016,0.35499998927116394,0.29815652155702904,1.05,179.5906666724018
318,317,dend[83]_9,dend[83]_8,dend,28.103900909423828,137.5070037841797,-91.82550048828125,0.4699999988079071,0.27556989835171847,1.2000000000000002,200.27460930987317
319,318,dend[83]_10,dend[83]_9,dend,29.333799362182617,156.53700256347656,-99.27549743652344,0.29499998688697815,0.2678116846835232,1.3,220.95855194734455
320,308,dend[84]_0,dend[82]_0,dend,6.463850021362305,12.026700019836426,-12.775500297546387,0.5899999737739563,0.9309583165779902,0.05,12.808190643228816
321,320,dend[85]_0,dend[84]_0,dend,3.8538599014282227,28.27669906616211,-18.475500106811523,0.5299999713897705,0.8526602122391824,0.125,31.430332723336363
322,321,dend[85]_1,dend[85]_0,dend,5.773839950561523,41.55670166015625,-22.625499725341797,0.5299999713897705,0.7650753120117543,0.2,50.61254410488413
323,322,dend[85]_2,dend[85]_1,dend,8.653849601745605,57.906700134277344,-27.32550048828125,0.5899999737739563,0.6671297534014363,0.30000000000000004,69.79475548643188
324,323,dend[85]_3,dend[85]_2,dend,7.973859786987305,71.98670196533203,-27.82550048828125,0.6449999809265137,0.5695533496242561,0.45,88.97696686797966
325,324,dend[85]_4,dend[85]_3,dend,10.113800048828125,83.92669677734375,-31.925500869750977,0.5299999713897705,0.4718157086070436,0.5750000000000001,108.15917824952741
326,325,dend[85]_5,dend[85]_4,dend,5.3938398361206055,97.66670227050781,-33.175498962402344,0.5299999713897705,0.3980112140528002,0.7250000000000001,127.34138963107519
327,326,dend[85]_6,dend[85]_5,dend,4.353859901428223,116.24700164794922,-37.07550048828125,0.5600000023841858,0.33794681709812413,0.8250000000000001,146.52360101262295
328,327,dend[85]_7,dend[85]_6,dend,3.3438498973846436,125.25700378417969,-40.425498962402344,0.5600000023841858,0.2852675455124872,0.925,165.70581239417072
329,328,dend[85]_8,dend[85]_7,dend,-3.2461400032043457,136.98699951171875,-46.1254997253418,0.5899999737739563,0.24181085688608558,1.0250000000000001,184.8880237757185
330,329,dend[85]_9,dend[85]_8,dend,-6.656149864196777,149.68699645996094,-50.07550048828125,0.4699999988079071,0.19814166910845923,1.1500000000000001,204.07023515726627
331,330,dend[85]_10,dend[85]_9,dend,-8.236169815063477,162.7570037841797,-53.47549819946289,0.32499998807907104,0.16273024011646728,1.4000000000000001,223.25244653881404
332,331,dend[85]_11,dend[85]_10,dend,-9.776140213012695,174.60699462890625,-57.6254997253418,0.4099999964237213,0.1467337203968935,1.6,242.43465792036181
333,332,dend[85]_12,dend[85]_11,dend,-9.776140213012695,189.90699768066406,-62.82550048828125,0.38499999046325684,0.1365512231345264,1.85,261.61686930190956
334,333,dend[85]_13,dend[85]_12,dend,-8.776140213012695,208.2570037841797,-75.17549896240234,0.4699999988079071,0.13036117298880073,2.075,280.7990806834573
335,334,dend[85]_14,dend[85]_13,dend,-12.486200332641602,222.38699340820312,-83.67549896240234,0.4699999988079071,0.12591489238077466,2.3000000000000003,299.98129206500505
336,335,dend[85]_15,dend[85]_14,dend,-15.366100311279297,238.66700744628906,-85.77549743652344,0.9700000286102295,0.12293243050597308,2.475,319.1635034465528
337,336,dend[85]_16,dend[85]_15,dend,-30.956199645996094,254.5970001220703,-94.27549743652344,0.26499998569488525,0.12136562454061041,2.575,338.3457148281006
338,320,dend[86]_0,dend[84]_0,dend,-1.1961599588394165,21.726699829101562,-24.475500106811523,0.5299999713897705,0.8483414480313228,0.125,31.590295631254072
339,338,dend[86]_1,dend[86]_0,dend,-7.226160049438477,32.326698303222656,-34.72549819946289,0.4699999988079071,0.7444309266001223,0.25,51.09243282863725
340,339,dend[86]_2,dend[86]_1,dend,-18.33609962463379,38.336700439453125,-44.5255012512207,0.5,0.6845797431756202,0.35000000000000003,70.59457002602043
341,340,dend[86]_3,dend[86]_2,dend,-24.33609962463379,52.05670166015625,-53.57550048828125,0.5899999737739563,0.6226455697717563,0.42500000000000004,90.09670722340363
342,341,dend[86]_4,dend[86]_3,dend,-34.83610153198242,62.75669860839844,-64.67549896240234,0.5,0.5359319025393954,0.55,109.5988444207868
343,342,dend[86]_5,dend[86]_4,dend,-38.50619888305664,76.53669738769531,-73.67549896240234,0.32499998807907104,0.45103057089003146,0.675,129.10098161817
344,343,dend[86]_6,dend[86]_5,dend,-45.206199645996094,89.48670196533203,-79.42549896240234,0.4399999976158142,0.38923355046378,0.8500000000000001,148.6031188155532
