unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
134,133,apic[27]_0,apic[26]_0,apic,-43.310001373291016,169.92999267578125,-27.75,0.2199999988079071,0.7349744828971287,0.675,228.0370834749757
135,134,apic[27]_1,apic[27]_0,apic,-44.400001525878906,183.86000061035156,-32.689998626708984,0.699999988079071,0.7079445228694214,0.75,246.92120916634906
136,135,apic[27]_2,apic[27]_1,apic,-43.959999084472656,199.97000122070312,-40.25,1.25,0.6712115344165019,0.8250000000000001,265.8053348577224
137,136,apic[27]_3,apic[27]_2,apic,-42.11000061035156,214.8800048828125,-45.439998626708984,0.6650000214576721,0.6474662888378603,0.875,284.6894605490957
138,137,apic[27]_4,apic[27]_3,apic,-45.560001373291016,229.69000244140625,-50.0,0.10999999940395355,0.6336600553281017,0.925,303.5735862404691
139,133,apic[28]_0,apic[26]_0,apic,-52.189998626708984,165.9199981689453,-27.0,0.25999999046325684,0.7427063205522982,0.675,231.64104578293842
140,139,apic[28]_1,apic[28]_0,apic,-76.52999877929688,172.4499969482422,-32.310001373291016,0.2199999988079071,0.7129623384459476,0.75,257.73309609023715
141,140,apic[28]_2,apic[28]_1,apic,-98.25,175.05999755859375,-36.439998626708984,0.7749999761581421,0.6920064312263203,0.8,283.8251463975359
142,86,apic[29]_0,apic[9]_0,apic,-40.459999084472656,127.61000061035156,-21.75,0.699999988079071,0.8140135951628376,0.5750000000000001,183.66226613932525
143,142,apic[30]_0,apic[29]_0,apic,-53.81999969482422,134.88999938964844,-26.440000534057617,0.2199999988079071,0.8081134667344079,0.6000000000000001,201.5228405055447
144,143,apic[30]_1,apic[30]_0,apic,-64.04000091552734,142.82000732421875,-33.689998626708984,0.1850000023841858,0.7979926667677878,0.65,220.341470307588
145,144,apic[30]_2,apic[30]_1,apic,-73.7300033569336,151.8800048828125,-38.5,0.10999999940395355,0.7676031188965443,0.675,239.1601001096313
146,145,apic[30]_3,apic[30]_2,apic,-85.58000183105469,157.97999572753906,-41.810001373291016,0.10999999940395355,0.7192852801846283,0.8,257.9787299116745
147,146,apic[30]_4,apic[30]_3,apic,-96.22000122070312,161.66000366210938,-46.439998626708984,0.47999998927116394,0.7140864790473164,0.8250000000000001,276.7973597137178
148,142,apic[31]_0,apic[29]_0,apic,-50.709999084472656,135.74000549316406,-31.309999465942383,0.10999999940395355,0.8660999111763703,0.55,207.66053206018802
149,85,apic[32]_0,apic[8]_0,apic,-33.95000076293945,112.66999816894531,-14.75,0.47999998927116394,0.8502329562902806,0.525,156.2152411578461
150,149,apic[33]_0,apic[32]_0,apic,-42.02000045776367,115.04000091552734,-13.880000114440918,0.47999998927116394,0.8688837529835454,0.5,168.79866778924406
151,150,apic[33]_1,apic[33]_0,apic,-58.66999816894531,120.16000366210938,-13.5600004196167,0.2199999988079071,0.8788790635595822,0.5,185.30132199837715
152,151,apic[33]_2,apic[33]_1,apic,-59.220001220703125,132.00999450683594,-9.130000114440918,0.3700000047683716,0.8792188056516262,0.5,201.80397620751017
153,152,apic[33]_3,apic[33]_2,apic,-72.5199966430664,132.3699951171875,-3.25,0.29499998688697815,0.8701288004975498,0.5,218.3066304166432
154,153,apic[33]_4,apic[33]_3,apic,-85.29000091552734,136.5,2.440000057220459,0.2199999988079071,0.8577596003032953,0.525,234.8092846257763
155,149,apic[34]_0,apic[32]_0,apic,-48.02000045776367,118.61000061035156,-22.809999465942383,0.25999999046325684,0.8372081177556935,0.6000000000000001,171.424457874131
156,155,apic[34]_1,apic[34]_0,apic,-64.86000061035156,125.41000366210938,-25.440000534057617,0.4050000011920929,0.8450390776728998,0.675,193.17869225303792
157,156,apic[34]_2,apic[34]_1,apic,-78.11000061035156,136.27999877929688,-32.060001373291016,0.33000001311302185,0.820194404973506,0.7000000000000001,214.93292663194478
158,157,apic[34]_3,apic[34]_2,apic,-93.91999816894531,144.9600067138672,-32.689998626708984,0.6650000214576721,0.7760326479921644,0.8,236.6871610108517
159,158,apic[34]_4,apic[34]_3,apic,-100.02999877929688,161.60000610351562,-36.5,0.3700000047683716,0.766913090053936,0.8250000000000001,258.4413953897586
160,84,apic[35]_0,apic[7]_0,apic,-29.81999969482422,86.2699966430664,-16.1299991607666,0.5550000071525574,0.900644438656282,0.45,131.95924910917176
161,160,apic[36]_0,apic[35]_0,apic,-43.150001525878906,93.86000061035156,-14.5,0.5149999856948853,0.9201857525781677,0.45,150.59128877970318
162,161,apic[36]_1,apic[36]_0,apic,-61.970001220703125,111.55000305175781,-19.809999465942383,0.14499999582767487,0.9246301900650198,0.47500000000000003,177.1287351791505
163,162,apic[36]_2,apic[36]_1,apic,-79.80999755859375,119.55000305175781,-21.0,0.1850000023841858,0.9103481163633419,0.5,203.66618157859784
164,160,apic[37]_0,apic[35]_0,apic,-35.90999984741211,89.56999969482422,-8.880000114440918,0.4399999976158142,0.906937142075171,0.45,144.01925597842404
165,164,apic[38]_0,apic[37]_0,apic,-48.84000015258789,95.94999694824219,-11.1899995803833,0.33000001311302185,0.9081342096145921,0.45,161.0345453372426
