unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
168,167,dend[40]_2,dend[40]_1,dend,13.081704139709473,47.12590026855469,-54.566001892089844,0.35499998927116394,0.31560453031939306,0.775,128.02085431036164
169,168,dend[40]_3,dend[40]_2,dend,26.84850311279297,56.73720169067383,-59.92660140991211,0.29499998688697815,0.24763225186001403,0.925,147.84380931113193
170,169,dend[40]_4,dend[40]_3,dend,37.046504974365234,68.50559997558594,-71.29920196533203,0.35499998927116394,0.20185082042338587,1.075,167.66676431190223
171,170,dend[40]_5,dend[40]_4,dend,51.02340316772461,84.67900085449219,-78.36650085449219,0.23499999940395355,0.1700463725568082,1.225,187.48971931267252
172,171,dend[40]_6,dend[40]_5,dend,59.50330352783203,99.12110137939453,-83.34429931640625,0.5600000023841858,0.1472216163170295,1.375,207.3126743134428
173,172,dend[40]_7,dend[40]_6,dend,67.70030975341797,112.91200256347656,-84.7051010131836,0.29499998688697815,0.12753327249628216,1.5250000000000001,227.13562931421313
174,173,dend[40]_8,dend[40]_7,dend,73.322509765625,126.38500213623047,-86.53929901123047,0.5299999713897705,0.10973306061116085,1.675,246.9585843149834
175,174,dend[40]_9,dend[40]_8,dend,81.38761138916016,142.41000366210938,-92.31379699707031,0.20499999821186066,0.08677853602384182,1.925,266.7815393157537
176,175,dend[40]_10,dend[40]_9,dend,88.61190795898438,158.2760009765625,-97.0448989868164,0.14499999582767487,0.06810260574302963,2.2,286.604494316524
177,176,dend[40]_11,dend[40]_10,dend,95.14250946044922,173.65899658203125,-98.43319702148438,0.675000011920929,0.05454049414619853,2.5,306.42744931729425
178,177,dend[40]_12,dend[40]_11,dend,99.97970581054688,189.45399475097656,-100.48200225830078,0.23499999940395355,0.04353663894352666,2.85,326.2504043180645
179,178,dend[40]_13,dend[40]_12,dend,105.52301025390625,206.13800048828125,-104.4520034790039,0.5299999713897705,0.036443140251626954,3.1750000000000003,346.0733593188349
180,179,dend[40]_14,dend[40]_13,dend,111.74800872802734,222.9949951171875,-109.4540023803711,0.17499999701976776,0.0308146764804717,3.5,365.89631431960515
181,180,dend[40]_15,dend[40]_14,dend,116.23700714111328,238.3769989013672,-114.85199737548828,0.17499999701976776,0.026510833118514057,3.825,385.7192693203754
182,181,dend[40]_16,dend[40]_15,dend,121.5830078125,253.59300231933594,-121.38099670410156,0.6449999809265137,0.02280383240944119,4.175,405.54222432114574
183,182,dend[40]_17,dend[40]_16,dend,130.99600219726562,270.1319885253906,-128.5679931640625,0.5899999737739563,0.018027860092618166,4.875,425.36517932191606
184,183,dend[40]_18,dend[40]_17,dend,138.19200134277344,285.0710144042969,-138.4709930419922,0.17499999701976776,0.016475973468454176,5.25,445.1881343226863
185,184,dend[40]_19,dend[40]_18,dend,139.8249969482422,300.3500061035156,-147.62399291992188,0.26499998569488525,0.015391596084681035,5.525,465.0110893234566
186,185,dend[40]_20,dend[40]_19,dend,145.23599243164062,317.7460021972656,-153.281005859375,0.7049999833106995,0.014083727063656728,5.9750000000000005,484.8340443242269
187,186,dend[40]_21,dend[40]_20,dend,168.35800170898438,352.718994140625,-157.33900451660156,0.17499999701976776,0.013340273695498332,6.300000000000001,504.65699932499723
188,187,dend[40]_22,dend[40]_21,dend,184.63400268554688,374.9840087890625,-151.95399475097656,0.5,0.013150925102738773,6.4,524.4799543257676
189,165,dend[41]_0,dend[39]_0,dend,-8.813176155090332,14.801299095153809,-55.617401123046875,0.4699999988079071,0.4632121942858083,0.55,88.21756518798492
190,189,dend[41]_1,dend[41]_0,dend,-4.742186069488525,25.885398864746094,-68.15670013427734,0.4699999988079071,0.4060727459329505,0.75,107.72576194708302
191,190,dend[41]_2,dend[41]_1,dend,-10.165696144104004,42.31809997558594,-79.32569885253906,0.7649999856948853,0.358146294543017,0.8250000000000001,127.23395870618108
192,191,dend[41]_3,dend[41]_2,dend,-18.518596649169922,53.06610107421875,-102.59700012207031,0.26499998569488525,0.2662008286832554,0.9750000000000001,146.74215546527918
193,192,dend[41]_4,dend[41]_3,dend,-24.480695724487305,65.06199645996094,-123.1520004272461,0.7049999833106995,0.21037753394734637,1.075,166.25035222437725
194,193,dend[41]_5,dend[41]_4,dend,-24.866497039794922,81.38899993896484,-131.7729949951172,0.4699999988079071,0.15818425707963515,1.2750000000000001,185.75854898347535
195,194,dend[41]_6,dend[41]_5,dend,-31.295095443725586,100.46600341796875,-135.58900451660156,0.675000011920929,0.13623833892451115,1.4000000000000001,205.26674574257342
196,195,dend[41]_7,dend[41]_6,dend,-35.1559944152832,123.06300354003906,-139.3939971923828,0.4399999976158142,0.11761814623875518,1.55,224.77494250167152
197,196,dend[41]_8,dend[41]_7,dend,-37.883995056152344,141.72799682617188,-141.2010040283203,0.5,0.10478789953741487,1.7000000000000002,244.2831392607696
198,197,dend[41]_9,dend[41]_8,dend,-40.03449630737305,158.3769989013672,-143.48399353027344,0.26499998569488525,0.09250577224501794,1.8250000000000002,263.7913360198677
199,198,dend[41]_10,dend[41]_9,dend,-42.87129592895508,174.48399353027344,-141.8820037841797,0.29499998688697815,0.07666242145395005,2.0500000000000003,283.2995327789657
200,199,dend[41]_11,dend[41]_10,dend,-43.5663948059082,191.83900451660156,-141.73300170898438,0.29499998688697815,0.06529915171411979,2.275,302.8077295380638
201,200,dend[41]_12,dend[41]_11,dend,-45.666297912597656,208.9199981689453,-141.06300354003906,0.29499998688697815,0.0550916281846192,2.5500000000000003,322.31592629716187
202,201,dend[41]_13,dend[41]_12,dend,-50.90959548950195,226.6179962158203,-139.68499755859375,0.4699999988079071,0.049374582772154334,2.725,341.82412305625996
203,202,dend[41]_14,dend[41]_13,dend,-53.6990966796875,244.17599487304688,-137.87100219726562,0.4699999988079071,0.04265837328971728,3.0,361.332319815358
204,203,dend[41]_15,dend[41]_14,dend,-55.07539749145508,261.3760070800781,-138.13499450683594,0.20499999821186066,0.03723966912671536,3.325,380.8405165744561
205,204,dend[41]_16,dend[41]_15,dend,-56.15939712524414,279.08599853515625,-139.47999572753906,0.5299999713897705,0.03176934818899976,3.825,400.3487133335542
206,205,dend[41]_17,dend[41]_16,dend,-57.61039733886719,295.12298583984375,-139.80999755859375,0.5,0.029319295248402964,4.175,419.8569100926523
207,206,dend[41]_18,dend[41]_17,dend,-62.75929641723633,313.9079895019531,-142.4530029296875,0.26499998569488525,0.027265889364862086,4.55,439.36510685175034
208,207,dend[41]_19,dend[41]_18,dend,-65.45309448242188,332.385986328125,-140.5189971923828,0.17499999701976776,0.02615000772210495,4.775,458.87330361084844
209,208,dend[41]_20,dend[41]_19,dend,-74.00439453125,347.2550048828125,-133.093994140625,0.5899999737739563,0.02571356106438647,4.9,478.3815003699465
210,150,dend[42]_0,dend[36]_0,dend,8.195883750915527,-1.0259212255477905,-24.484899520874023,0.6449999809265137,0.7402459282053393,0.15000000000000002,52.702356242130875
211,210,dend[43]_0,dend[42]_0,dend,21.26790428161621,6.788938522338867,-29.779800415039062,0.32499998807907104,0.6516895881423794,0.225,71.02068091181118
212,211,dend[43]_1,dend[43]_0,dend,27.062803268432617,20.530298233032227,-30.782100677490234,0.20499999821186066,0.5296289825132703,0.5,88.58155819928922
213,212,dend[43]_2,dend[43]_1,dend,34.5758056640625,36.803001403808594,-35.29119873046875,0.5299999713897705,0.4947568406572854,0.5750000000000001,106.14243548676728
214,213,dend[43]_3,dend[43]_2,dend,42.621604919433594,52.60490036010742,-36.35169982910156,0.6449999809265137,0.4085910194091384,0.7000000000000001,123.70331277424532
215,214,dend[43]_4,dend[43]_3,dend,45.64650344848633,69.34750366210938,-40.87540054321289,0.5299999713897705,0.32958257526357004,0.8,141.26419006172335
216,215,dend[43]_5,dend[43]_4,dend,47.03870391845703,85.6488037109375,-45.25189971923828,0.4699999988079071,0.23302525263665663,0.9500000000000001,158.8250673492014
217,216,dend[43]_6,dend[43]_5,dend,49.04070281982422,103.26799774169922,-48.153099060058594,0.5600000023841858,0.14670870620400975,1.175,176.38594463667945
218,217,dend[44]_0,dend[43]_6,dend,48.07350540161133,118.8030014038086,-49.88740158081055,0.17499999701976776,0.11267873151935436,1.425,194.08430758337175
219,218,dend[44]_1,dend[44]_0,dend,49.80110549926758,134.9709930419922,-51.77750015258789,0.20499999821186066,0.08836840684476309,1.7000000000000002,211.9201561892783
220,219,dend[44]_2,dend[44]_1,dend,51.6670036315918,151.63999938964844,-54.465599060058594,0.20499999821186066,0.07478494894888417,1.9500000000000002,229.75600479518482
221,220,dend[44]_3,dend[44]_2,dend,50.825904846191406,168.86199951171875,-57.459999084472656,0.17499999701976776,0.0632941639436103,2.325,247.59185340109138
222,221,dend[44]_4,dend[44]_3,dend,51.69560241699219,187.34100341796875,-58.82789993286133,0.23499999940395355,0.05431979724033961,2.85,265.4277020069979
223,222,dend[44]_5,dend[44]_4,dend,50.68500518798828,204.63400268554688,-63.06420135498047,0.20499999821186066,0.051581118881114496,3.1,283.26355061290445
224,223,dend[44]_6,dend[44]_5,dend,49.604103088378906,221.93800354003906,-70.0707015991211,0.17499999701976776,0.04906131631596828,3.375,301.09939921881096
225,224,dend[45]_0,dend[44]_6,dend,48.74650192260742,232.8719940185547,-66.69869995117188,0.17499999701976776,0.04838633492572101,3.475,311.8320036556553
226,224,dend[46]_0,dend[44]_6,dend,51.306304931640625,238.36000061035156,-68.89679718017578,0.23499999940395355,0.04804299808256172,3.5250000000000004,317.5719055459105
227,217,dend[47]_0,dend[43]_6,dend,44.86360549926758,116.29900360107422,-48.13629913330078,0.17499999701976776,0.11888670032791036,1.4500000000000002,193.96742515838162
228,227,dend[47]_1,dend[47]_0,dend,32.10680389404297,130.45599365234375,-50.33100128173828,0.17499999701976776,0.11214014473392674,1.675,211.56950891430796
229,228,dend[47]_2,dend[47]_1,dend,23.363004684448242,144.55999755859375,-52.40660095214844,0.20499999821186066,0.10976307719184697,1.7750000000000001,229.17159267023425
230,210,dend[48]_0,dend[42]_0,dend,23.991104125976562,-4.483371257781982,-38.99169921875,0.4099999964237213,0.6406425159032388,0.25,75.32840632788418
231,230,dend[48]_1,dend[48]_0,dend,36.80710220336914,-12.549201011657715,-67.21109771728516,0.675000011920929,0.4677990295732329,0.525,101.50473444750821
232,231,dend[48]_2,dend[48]_1,dend,44.969703674316406,-21.063602447509766,-86.97560119628906,0.4399999976158142,0.4041155345662769,0.7250000000000001,127.68106256713224
233,232,dend[49]_0,dend[48]_2,dend,42.26750564575195,-28.565101623535156,-98.09339904785156,0.20499999821186066,0.3728085014973673,0.8250000000000001,147.28590478720133
234,232,dend[50]_0,dend[48]_2,dend,49.93110275268555,-24.427202224731445,-101.26100158691406,0.5600000023841858,0.3585890495761521,0.875,149.0013628872441
235,234,dend[50]_1,dend[50]_0,dend,54.7722053527832,-27.720001220703125,-117.31800079345703,0.5600000023841858,0.348000716326381,0.925,165.46563540784385
236,235,dend[50]_2,dend[50]_1,dend,56.52080535888672,-34.26570129394531,-131.78900146484375,0.824999988079071,0.341261762603093,0.9500000000000001,181.92990792844355
